2361,48.51667899480906
2362,48.51997110211904
2363,48.526754768850964
2364,48.53858658145403
2365,48.543278290352816
2366,48.55886960479512
2367,48.57115119433438
2368,48.580303888867675
2369,48.59635537070458
2370,48.601094218602185
2371,48.6087826059637
2372,48.62066786438679
2373,48.62954913146343
2374,48.63605529217917
2375,48.63978102008855
2376,48.65005712605671
2377,48.64984216374072
2378,48.66425558969267
2379,48.675847492361136
2380,48.68398337634967
2381,48.696108673874384
2382,48.71013334274794
2383,48.729951506618946
2384,48.74290773692833
2385,48.75381141657256
2386,48.76962064943447
2387,48.7857123257786
2388,48.780186262749076
2389,48.78903096591603
2390,48.802032907244104
2391,48.809764212982124
2392,48.81270766625361
2393,48.819373546806354
2394,48.82689357514709
2395,48.833988771950615
2396,48.847428745488386
2397,48.85955676403767
2398,48.85552296722849
2399,48.87214557869659
2400,48.87350037348744
2401,48.8831323955276
2402,48.90701992480324
2403,48.92164052092161
2404,48.94069515292239
2405,48.95204879468336
2406,48.96363984926301
2407,48.97359260851461
2408,48.985780048138515
2409,48.987369407879235
2410,48.99066271815206
2411,49.00313135096262
2412,49.004970374640976
2413,49.013005649429196
2414,49.021801508963115
2415,49.03737092395185
2416,49.03802239659645
2417,49.04059555589639
2418,49.04913444780572
2419,49.058056971378676
2420,49.0761906074618
2421,49.08052240341658
2422,49.08991493869296
2423,49.093740098482584
2424,49.0986322473618
2425,49.10299616874273
2426,49.11622427740187
2427,49.122746834437834
2428,49.13677645812825
2429,49.14819912970382
2430,49.16594174199476
2431,49.17754977610628
2432,49.18334078462901
2433,49.1850007574604
2434,49.19419947063556
2435,49.202283496522206
2436,49.21465320985545
2437,49.226284455193884
2438,49.245301513770954
2439,49.245375176367254
2440,49.25896337782946
2441,49.275614418911
2442,49.29143873774072
2443,49.29888811136002
2444,49.3200527698234
2445,49.33473159242875
2446,49.339407855837095
2447,49.34611563324142
2448,49.34361236050743
2449,49.35147251866305
2450,49.36509600536127
2451,49.37597577014746
2452,49.39706570645663
2453,49.421383805210695
2454,49.432366999500225
2455,49.452312217079644
2456,49.46206732609891
2457,49.47329677041073
2458,49.47782252894051
2459,49.493763384381516
2460,49.497922213929606
2461,49.507956569267066
2462,49.53727430936824
2463,49.553038570559444
2464,49.56176593647608
2465,49.58856727719738
2466,49.60571193312344
2467,49.61892634849535
2468,49.618028399387555
2469,49.630464492504395
2470,49.64885655271152
2471,49.669442554840934
2472,49.66883321390463
2473,49.676158395826285
2474,49.68906534756912
2475,49.701350386869045
2476,49.69937567073829
2477,49.7100052064707
2478,49.71233646333325
2479,49.71541767960655
2480,49.72229396322564
2481,49.72756380331678
2482,49.737536942360805
2483,49.742343654337766
2484,49.75670573236931
2485,49.758214833996405
2486,49.7718893120333
2487,49.778321913158635
2488,49.79664177107245
2489,49.804176116326865
2490,49.82244685800126
2491,49.83224865888051
2492,49.84800607806446
2493,49.85512019920926
2494,49.866141360579775
2495,49.880554631238994
2496,49.89014098522372
2497,49.909874706909434
2498,49.91038581089875
2499,49.918172656833086
2500,49.92439690279759
2501,49.943395194123724
2502,49.9504028987193
2503,49.97039388569745
2504,49.98704185091301
2505,49.995820453249955
2506,49.997777119560205
2507,50.00481357640829
2508,50.015014664961065
2509,50.02634981194004
2510,50.031414977484225
2511,50.04970409384169
2512,50.05509780407738
2513,50.06368006926085
2514,50.06408585967357
2515,50.086243601382805
2516,50.092879124922796
2517,50.11206015838363
2518,50.121950985916044
2519,50.13483739705452
2520,50.14207074803235
2521,50.158312239237105
2522,50.16664811453883
2523,50.183843569696144
2524,50.200093098960835
2525,50.200758744984896
2526,50.212417988171794
2527,50.22876058916593
2528,50.2364301755709
2529,50.241239387416556
2530,50.25470726947807
2531,50.269890477859065
2532,50.28933774639731
2533,50.311578780032754
2534,50.323257394062175
2535,50.33077000236336
2536,50.34840391843837
2537,50.35263301937744
2538,50.36899553761632
2539,50.37813365542917
2540,50.39279782655299
2541,50.40348231507891
2542,50.41650046132172
2543,50.41863837708857
2544,50.42768577694189
2545,50.44479468389093
2546,50.439569354273544
2547,50.45259198113964
2548,50.46306271335269
2549,50.46090606979445
2550,50.46377800525014
2551,50.472336556593646
2552,50.49164529927219
2553,50.49565878070469
2554,50.498509368402075
2555,50.51580545584858
2556,50.517901519779706
2557,50.54043429141412
2558,50.541687739709296
2559,50.540838642039915
2560,50.54737722895232
2561,50.546637937791736
2562,50.548948538909634
2563,50.55528510033869
2564,50.557464532926296
2565,50.57863096248298
2566,50.5808894401645
2567,50.59257902682092
2568,50.60551431985371
2569,50.6338868677788
2570,50.645815818492935
2571,50.65850412970809
2572,50.659430348196345
2573,50.660333870822534
2574,50.67551966606312
2575,50.68178584100936
2576,50.689864867388906
2577,50.70902296078527
2578,50.71184745477107
2579,50.73037232090492
2580,50.737596516246064
2581,50.751968857539524
2582,50.76132848350598
2583,50.76243375406349
2584,50.76940011812977
2585,50.77599334815829
2586,50.808077555797944
2587,50.81717310397821
2588,50.82984075954651
2589,50.846838850896965
2590,50.85473730138849
2591,50.86252722423751
2592,50.88203016627313
2593,50.88097295600083
2594,50.88910998114303
2595,50.88603047962069
2596,50.89861807711503
2597,50.91364478151158
2598,50.920775866090054
2599,50.93749306774628
2600,50.95065683238221
2601,50.962741873892725
2602,50.97116522742084
2603,50.99180489837552
2604,51.00854380706598
2605,51.01371760263246
2606,51.027568373868256
2607,51.03980166391696
2608,51.054579487906196
2609,51.06317832444359
2610,51.05724201865216
2611,51.06583381042626
2612,51.07692017573927
2613,51.081642556561775
2614,51.08394173214212
2615,51.09179267902817
2616,51.10035046271442
2617,51.1160747091563
2618,51.11765039031475
2619,51.13520314011127
2620,51.14035243966051
2621,51.16315347942734
2622,51.18057052112181
2623,51.185827046862
2624,51.18712525552272
2625,51.18319626244208
2626,51.193944021600934
2627,51.200939337163355
2628,51.20162005404401
2629,51.218773847622295
2630,51.23104047052747
2631,51.227950163529016
2632,51.224684618960225
2633,51.23983564649003
2634,51.24696624263534
2635,51.25223277165618
2636,51.25923077143679
2637,51.273822630805014
2638,51.28822922919693
2639,51.29038297432824
2640,51.30760605905187
2641,51.31420212068595
2642,51.327779081152045
2643,51.33834205007737
2644,51.34340687590131
2645,51.348571572795436
2646,51.35768525452415
2647,51.366931435752214
2648,51.38331527286813
2649,51.39105313796072
2650,51.416346856327166
2651,51.418993883997025
2652,51.42011549351674
2653,51.43107261790995
2654,51.43076719047508
2655,51.43365500077337
2656,51.44455131703623
2657,51.46705638798996
2658,51.487212373047576
2659,51.50689216433743
2660,51.51899434270353
2661,51.51756082075283
2662,51.526418020180515
2663,51.54516463416299
2664,51.55040983346053
2665,51.563304825539426
2666,51.568918705995266
2667,51.57644336384842
2668,51.58957531454748
2669,51.595757351172644
2670,51.60468738934875
2671,51.6208929290384
2672,51.6421248598067
2673,51.643049847214385
2674,51.65911939747708
2675,51.66967848666365
2676,51.67207372788714
2677,51.67216730206421
2678,51.67466611753109
2679,51.68921009211896
2680,51.69027936138034
2681,51.68812209116989
2682,51.689766989339724
2683,51.69169688548914
2684,51.69633764981907
2685,51.69586125085154
2686,51.71161272107494
2687,51.727419205801496
2688,51.734421041460394
2689,51.73734018358423
2690,51.744650205439136
2691,51.75960539826986
2692,51.77318777311816
2693,51.78611502530462
2694,51.80612628509945
2695,51.822547775582365
2696,51.83116959525557
2697,51.83900861621164
2698,51.85008497117291
2699,51.85862042056549
2700,51.86207842767487
2701,51.88149927193166
2702,51.88924136215181
2703,51.899788708121335
2704,51.90870848516325
2705,51.918329552547874
2706,51.92273172830266
2707,51.91892810660069
2708,51.92834375566563
2709,51.93576192468622
2710,51.94417520619994
2711,51.95784291200662
2712,51.96698812586127
2713,51.974190673284596
2714,51.99311286435673
2715,51.99119276513654
2716,52.01056709566397
2717,52.027520612896254
2718,52.04923974931314
2719,52.066869027036965
2720,52.083357460787994
2721,52.074982011769734
2722,52.08293275031785
2723,52.08359001377809
2724,52.10163024731177
2725,52.11508198923996
2726,52.116268290606484
2727,52.12352394096001
2728,52.129823149864954
2729,52.13962901315264
2730,52.152025851174585
2731,52.169690878134126
2732,52.184710920973075
2733,52.19553109765293
2734,52.213966759689555
2735,52.21150845694024
2736,52.21690064937829
2737,52.23503854161276
2738,52.244417072871435
2739,52.25669946189016
2740,52.270087694816354
2741,52.27108594933571
2742,52.279712026044514
2743,52.28771168188102
2744,52.29811665499957
2745,52.3072702821052
2746,52.32025805952048
2747,52.332794499981865
2748,52.33644894727886
2749,52.33790776958206
2750,52.34908784546302
2751,52.36652211209279
2752,52.38310065538855
2753,52.39263135591122
2754,52.40213155119041
2755,52.41955858638627
2756,52.43007637707257
2757,52.439350297949495
2758,52.45009777396002
2759,52.45368858902868
2760,52.468038439400196
2761,52.47612212594149
2762,52.487164349428014
2763,52.495970200173545
2764,52.50214960488609
2765,52.523737246537685
2766,52.54654878950585
2767,52.5590101118394
2768,52.577391900009
2769,52.59025948009872
2770,52.60583861593301
2771,52.61999982268652
2772,52.626492859588126
2773,52.643807294163686
2774,52.63728640532794
2775,52.64678574301113
2776,52.66197787083949
2777,52.66984530720502
2778,52.663887786680704
2779,52.672063806767675
2780,52.67680396107507
2781,52.67735198534816
2782,52.68964650901788
2783,52.686568442398205
2784,52.70053671286667
2785,52.71982085752525
2786,52.72351661715769
2787,52.73048570812923
2788,52.74387241382436
2789,52.74826100615889
2790,52.75857475238954
2791,52.756101140310605
2792,52.767507535317066
2793,52.78534846201682
2794,52.78982900198029
2795,52.79772548351726
2796,52.80490445513792
2797,52.814999561298436
2798,52.82390306850769
2799,52.833930120712665
2800,52.84407221422787
2801,52.858357789791526
2802,52.868706483864436
2803,52.87518812680784
2804,52.88212936118492
2805,52.89724173217463
2806,52.916875101982356
2807,52.92796696156632
2808,52.93578624226311
2809,52.94579798828222
2810,52.969898300213565
2811,52.980143450046455
2812,52.9934517760985
2813,53.00823874542983
2814,53.0170158906402
2815,53.02891860342045
2816,53.039743993718545
2817,53.049938918105674
2818,53.060478361851104
2819,53.070763285638776
2820,53.07277681738804
2821,53.0786913957423
2822,53.08997918455439
2823,53.10020012196521
2824,53.10923753486404
2825,53.11218063305325
2826,53.122788686038206
2827,53.133345773462125
2828,53.15322784950003
2829,53.151146527283885
2830,53.152038644878424
2831,53.16468847110351
2832,53.1754045638542
2833,53.17844568435835
2834,53.19727994215415
2835,53.192239683005546
2836,53.21886164161436
2837,53.22971992493713
2838,53.24267122991821
2839,53.27030391623279
2840,53.27893493588191
2841,53.28522521419089
2842,53.3031728223401
2843,53.31854182548292
2844,53.333621190733204
2845,53.338218604821165
2846,53.35072416411581
2847,53.35437714773011
2848,53.36632423700644
2849,53.37952067315079
2850,53.39288597854173
2851,53.39306860137145
2852,53.39689845343932
2853,53.40387289238597
2854,53.42225627884413
2855,53.4332982566131
2856,53.44398716725235
2857,53.45627168956721
2858,53.461349413605305
2859,53.456270700191645
2860,53.48127775776882
2861,53.48420513603194
2862,53.48919212883875
2863,53.5033717874505
2864,53.511067779240584
2865,53.515297358796786
2866,53.53063532857298
2867,53.53881977379544
2868,53.53924292802944
2869,53.546259488200974
2870,53.562943153706584
2871,53.564213841254116
2872,53.575401086745636
2873,53.577520663532525
2874,53.58686202438177
2875,53.60317643264417
2876,53.61187214892698
2877,53.62162108171873
2878,53.62426369303672
2879,53.64231068732511
2880,53.646634813526234
2881,53.66101488700763
2882,53.6882937694518
2883,53.71328510498676
2884,53.72557017386267
2885,53.72938353816513
2886,53.740593021967314
2887,53.75186387923273
2888,53.76710216816163
2889,53.77787247438767
2890,53.78666818598159
2891,53.794024983747576
2892,53.80344867126112
2893,53.81374996260084
2894,53.832652231770446
2895,53.849183251521914
2896,53.86309657153987
2897,53.87502787265862
2898,53.883711904061144
2899,53.89428710723305
2900,53.897710930167584
2901,53.90044947529749
2902,53.919581484663176
2903,53.92805668627375
2904,53.942602679350145
2905,53.957632410309834
2906,53.968389650159736
2907,53.98176512450627
2908,53.98848612734291
2909,53.99590804477818
2910,53.99289117441241
2911,54.01750842989103
2912,54.02640876566286
2913,54.03699339002466
2914,54.06074099594716
2915,54.06918444494175
2916,54.08663272511701
2917,54.09327531493838
2918,54.104226587100186
2919,54.10996840443983
2920,54.1253074858507
2921,54.12311341985696
2922,54.12565804811513
2923,54.12954307099195
2924,54.14308443226884
2925,54.1582369863247
2926,54.164917507946235
2927,54.17787509535323
2928,54.17011131337383
2929,54.17865431364532
2930,54.18947522759796
2931,54.20093974545547
2932,54.20396059337963
2933,54.20304074885833
2934,54.219847200447674
2935,54.237317180554484
2936,54.256936604428226
2937,54.263593210413795
2938,54.26938950196167
2939,54.27148950987773
2940,54.27778968767325
2941,54.2905833685684
2942,54.29344660213608
2943,54.29713157484551
2944,54.32426702077191
2945,54.343280515401275
2946,54.350806470716144
2947,54.361771266356385
2948,54.382986676035046
2949,54.39476599611085
2950,54.41380822950831
2951,54.425710698765336
2952,54.43148683762767
2953,54.4300525464142
2954,54.43836943708151
2955,54.448334257093364
2956,54.46679217673334
2957,54.475111732026555
2958,54.499236869140994
2959,54.504364460873774
2960,54.50637513395418
2961,54.524792800504954
2962,54.53915745935823
2963,54.550322230959985
2964,54.55661337146031
2965,54.571068001383466
2966,54.56451628446219
2967,54.58295706931406
2968,54.59091582878863
2969,54.59125962057935
2970,54.61158186441187
2971,54.62590241547469
2972,54.62910050882179
2973,54.637433285344095
2974,54.63688333348012
2975,54.640729807119506
2976,54.66148245674468
2977,54.66925330318711
2978,54.67841728172057
2979,54.67868057264211
2980,54.68599168039616
2981,54.68911810134988
2982,54.69282836383481
2983,54.708756282662506
2984,54.72410314094927
2985,54.7285072639184
2986,54.743116975340016
2987,54.74212691489622
2988,54.75034128113305
2989,54.75933303072861
2990,54.77692164339489
2991,54.78807403299902
2992,54.80390994760049
2993,54.834297147479155
2994,54.844788256670256
2995,54.84835066238186
2996,54.85520920103499
2997,54.86355753125927
2998,54.87766866093353
2999,54.881942926704134
3000,54.88909513815706
3001,54.89681049307689
3002,54.90857953273261
3003,54.91871630727675
3004,54.932215231819285
3005,54.952861051302285
3006,54.95988852285952
3007,54.949141289498975
3008,54.96441342618774
3009,54.969353372710074
3010,54.98517551546795
3011,54.99451773159885
3012,55.002058844588156
3013,55.00981910320892
3014,55.01840276375137
3015,55.02513563299765
3016,55.02803247827615
3017,55.03107476710689
3018,55.04542117247869
3019,55.054828306986046
3020,55.06893588365122
3021,55.07281564554852
3022,55.08713997008141
3023,55.10201256985111
3024,55.11937596304454
3025,55.12442694316651
3026,55.13126674745925
3027,55.130296062457944
3028,55.1381547646956
3029,55.1575783054771
3030,55.16385382829825
3031,55.176995076974734
3032,55.18785374048153
3033,55.190535901715435
3034,55.21412536548746
3035,55.220934590201296
3036,55.22348846903469
3037,55.23918267060144
3038,55.25177184236144
3039,55.26391239396764
3040,55.27510281604786
3041,55.290135711591695
3042,55.29877028090092
3043,55.317002555841725
3044,55.32563315446126
3045,55.327436974271784
3046,55.335640665610136
3047,55.33552513590576
3048,55.34800907554235
3049,55.36119044991063
3050,55.37011069300251
3051,55.379410861230554
3052,55.3929008732679
3053,55.40345652452524
3054,55.413745836680945
3055,55.424194857301856
3056,55.4295815233248
3057,55.433351271189274
3058,55.43972293042741
3059,55.438173659171945
3060,55.44656544257582
3061,55.46664149418697
3062,55.46630970389073
3063,55.473397602675504
3064,55.47876243848012
3065,55.48050092247601
3066,55.48639941913529
3067,55.50563131699949
3068,55.512692761205535
3069,55.52181075127086
3070,55.53299104624762
3071,55.54555882800432
3072,55.55743690012671
3073,55.57921197600281
3074,55.58816310359529
3075,55.58801302424478
3076,55.59302520160706
3077,55.59732296391593
3078,55.60637333274328
3079,55.60835126766522
3080,55.60905793528121
3081,55.62934804698704
3082,55.64867474547211
3083,55.65814133994447
3084,55.66440287993897
3085,55.676147185655346
3086,55.69246774598755
3087,55.7008367078371
3088,55.71311636593691
3089,55.73077946676235
3090,55.72854688077665
3091,55.735310482905525
3092,55.74632361438646
3093,55.7614432767669
3094,55.77365403940927
3095,55.7854441364666
3096,55.79800216062632
3097,55.79952661446211
3098,55.804715600099826
3099,55.81949850625045
3100,55.836922371986674
3101,55.846401856628454
3102,55.86567682565881
3103,55.870436020871665
3104,55.883083158095495
3105,55.89829283982576
3106,55.90483101714195
3107,55.91708775505878
3108,55.919430578784905
3109,55.93996481559283
3110,55.946808468863395
3111,55.948343704555285
3112,55.95053223311366
3113,55.96042359837927
3114,55.965698633486134
3115,55.9865600106354
3116,55.98928506706645
3117,55.9899862965021
3118,56.00530423949999
3119,56.01193165114786
3120,56.01695686098355
3121,56.04026691627959
3122,56.05006739301657
3123,56.063548335158174
3124,56.067914926015355
3125,56.074541153239146
3126,56.085133165305166
3127,56.0927654349133
3128,56.11322354579075
3129,56.13177134726208
3130,56.13579698707868
3131,56.151563698665335
3132,56.149168691191086
3133,56.16102824616898
3134,56.17468622040764
3135,56.19477060170814
3136,56.19864668503415
3137,56.199253382597504
3138,56.205241076733216
3139,56.21631611209737
3140,56.23930567895751
3141,56.2597376415784
3142,56.261390922625054
3143,56.265990661363276
3144,56.28505966880785
3145,56.28892341422561
3146,56.3002203962804
3147,56.313053864355325
3148,56.33719986436709
3149,56.33923529675265
3150,56.34644841220974
3151,56.35501096857495
3152,56.35820623028431
3153,56.38265891212748
3154,56.386662791003346
3155,56.39315470043291
3156,56.409283853712495
3157,56.41705587738348
3158,56.428803441013095
3159,56.43264689576973
3160,56.43883937384824
3161,56.453258703032354
3162,56.465477916054816
3163,56.48468248304756
3164,56.50346165699489
3165,56.52324053441132
3166,56.533425990864
3167,56.54192493059472
3168,56.55363116583466
3169,56.56075086836485
3170,56.56151468981877
3171,56.56305250406569
3172,56.57670177264058
3173,56.58632840761431
3174,56.59351415030359
3175,56.60637616139473
3176,56.606539302911806
3177,56.61859936820475
3178,56.61933068329637
3179,56.62705799294702
3180,56.623801191944786
3181,56.63054126207842
3182,56.644207444164316
3183,56.65377992492177
3184,56.654415626528746
3185,56.66935282325199
3186,56.68538805079464
3187,56.707087633840565
3188,56.71878045037398
3189,56.72042567559901
3190,56.74289069939083
3191,56.75409584717188
3192,56.76114354444182
3193,56.76808175236917
3194,56.781008490428505
3195,56.784492494506665
3196,56.78541045316897
3197,56.7873926704712
3198,56.80240168196033
3199,56.819017751547925
3200,56.83283253412874
3201,56.83948977161737
3202,56.85090847679811
3203,56.853855778426826
3204,56.855144444572716
3205,56.856024718470984
3206,56.87749459529157
3207,56.89469563133263
3208,56.900851239108164
3209,56.9176669246941
3210,56.93158179772747
3211,56.94045530267827
3212,56.94960137798022
3213,56.966458187999876
3214,56.97965577846801
3215,56.99047978355661
3216,56.99117352324224
3217,57.00944266739973
3218,57.01206738957034
3219,57.02951380085602
3220,57.05139415255784
3221,57.05687865020263
3222,57.061975181906654
3223,57.06659118744034
3224,57.090363082120966
3225,57.096592832947046
3226,57.105805103976515
3227,57.11411445699032
3228,57.12381251026045
3229,57.13549719060686
3230,57.137251236988796
3231,57.14462099694904
3232,57.15078826611151
3233,57.16667892798003
3234,57.18054650388877
3235,57.1978845363958
3236,57.20945581943741
3237,57.21571790723785
3238,57.22134779555492
3239,57.221905878145236
3240,57.23086664775794
3241,57.23809953120525
3242,57.2469135548201
3243,57.253290002674966
3244,57.24748520704229
3245,57.25107803183868
3246,57.24253471652159
3247,57.26006642386216
3248,57.2828475809656
3249,57.28444775056218
3250,57.30050906029017
3251,57.31165086101556
3252,57.31509597858042
3253,57.32613930084885
3254,57.33229934162485
3255,57.34554682942521
3256,57.367081669690954
3257,57.38456582673086
3258,57.40251405774689
3259,57.416449831113724
3260,57.42020381180609
3261,57.423248726757194
3262,57.42733357574087
3263,57.43732941096236
3264,57.44717487471751
3265,57.45035597734855
3266,57.45442895411019
3267,57.469620176166366
3268,57.48774629150015
3269,57.498023978393846
3270,57.50782978309774
3271,57.507323245670705
3272,57.522255272233124
3273,57.525558051069595
3274,57.53243755656942
3275,57.540140048252844
3276,57.53508719341958
3277,57.54050204004153
3278,57.546280844636584
3279,57.54904700549651
3280,57.55798979576356
3281,57.5810891524385
3282,57.58546070443448
3283,57.59218872728943
3284,57.59358726500628
3285,57.614919977094836
3286,57.61589647630106
3287,57.616539156886596
3288,57.63204788864728
3289,57.641764564305184
3290,57.64091058244384
3291,57.64741468627615
3292,57.67487658839773
3293,57.691614028773394
3294,57.70253593841071
3295,57.71268278595549
3296,57.73001403308468
3297,57.73425931809367
3298,57.73147108889253
3299,57.73729259335618
3300,57.7485077149789
3301,57.75532738020011
3302,57.753451568496764
3303,57.76059490298556
3304,57.770486701509064
3305,57.77484021601873
3306,57.796411748394064
3307,57.809433837282995
3308,57.834477079357406
3309,57.8442580201943
3310,57.86082224484133
3311,57.86364861510926
3312,57.871545143324354
3313,57.88856695260043
3314,57.894417098562364
3315,57.907627360822126
3316,57.90070382459874
3317,57.91737886432051
3318,57.91973531329456
3319,57.93021668217165
3320,57.931166943642836
3321,57.94329545760102
3322,57.9336160185944
3323,57.93956160885773
3324,57.95697201117127
3325,57.95049144842139
3326,57.95437361036121
3327,57.96070358082132
3328,57.98185877383821
3329,57.98173489919757
3330,57.989966402132076
3331,58.00273970606261
3332,58.002329145993336
3333,58.00282215015686
3334,58.01552820754966
3335,58.00926908096443
3336,58.01370989284863
3337,58.02414770561746
3338,58.02842998516304
3339,58.035971680961396
3340,58.04478216703004
3341,58.05394191605469
3342,58.06735343717073
3343,58.079918785060606
3344,58.09488670434247
3345,58.09774287239643
3346,58.10234710259615
3347,58.10184635755163
3348,58.11988856585057
3349,58.12964116594633
3350,58.129613269103736
3351,58.14606658701229
3352,58.154385670828425
3353,58.15560663264013
3354,58.15137635799962
3355,58.15089644257328
3356,58.165138577724576
3357,58.18656781461765
3358,58.20003689419321
3359,58.21917248162654
3360,58.21270217287883
3361,58.221306870943764
3362,58.2251239970837
3363,58.22284116249048
3364,58.22739023212646
3365,58.23713416272091
3366,58.24707349152544
3367,58.24371716263127
3368,58.24806121912168
3369,58.25234323574873
3370,58.26203405957816
3371,58.2633874390334
3372,58.2717685153235
3373,58.277941872229356
3374,58.2789652329312
3375,58.29113055857951
3376,58.31192650375306
3377,58.327162459475915
3378,58.34185603935637
3379,58.34805157755916
3380,58.3632715359554
3381,58.371942302789286
3382,58.3799175517418
3383,58.39190540937517
3384,58.39863608177584
3385,58.39887736825926
3386,58.402286784832505
3387,58.415700295416656
3388,58.41874617997581
3389,58.433322623564784
3390,58.43820882959211
3391,58.4455010478337
3392,58.4556898003765
3393,58.46381404901741
3394,58.46072018638187
3395,58.4751770178276
3396,58.481681278286594
3397,58.494865767690534
3398,58.495253773776795
3399,58.50400561251424
3400,58.508308113153426
3401,58.50252844541557
3402,58.51835822682859
3403,58.532136253871876
3404,58.53597697268472
3405,58.545488003254604
3406,58.555841600745545
3407,58.56476812918035
3408,58.575796604889895
3409,58.56883545591891
3410,58.581041040689634
3411,58.58458613695785
3412,58.600325697537066
3413,58.610513855195656
3414,58.62323047531973
3415,58.63498855808949
3416,58.64591121792277
3417,58.651648437389824
3418,58.65045959144585
3419,58.6636224659737
3420,58.6795150477054
3421,58.68145221250775
3422,58.68218110565071
3423,58.69940847046692
3424,58.70791938671151
3425,58.714861285058596
3426,58.736352792477604
3427,58.75225908564867
3428,58.75390853647926
3429,58.759160345628416
3430,58.76709814393712
3431,58.7741394163434
3432,58.77481216414402
3433,58.77918035392196
3434,58.78020500107513
3435,58.792345125686076
3436,58.7942802608079
3437,58.79529751719023
3438,58.80198188230337
3439,58.81516281730583
3440,58.821748278775004
3441,58.821540805800666
3442,58.8266505820811
3443,58.837399326141664
3444,58.83519424553464
3445,58.84472792254575
3446,58.86499985746741
3447,58.88378227147152
3448,58.88676261990184
3449,58.89983126409529
3450,58.90899960695245
3451,58.91550975534696
3452,58.920695350226055
3453,58.93398864474373
3454,58.94664618600179
3455,58.96421545909554
3456,58.976401728021564
3457,58.98753266185654
3458,58.99578338484612
3459,59.01443265438363
3460,59.01301328482629
3461,59.03190968523452
3462,59.031799697681755
3463,59.035245803401715
3464,59.040472365130405
3465,59.057899839906604
3466,59.070682610194034
3467,59.07816020392774
3468,59.08554145900365
3469,59.09822311840756
3470,59.113647612602065
3471,59.11845473667787
3472,59.12793506635997
3473,59.13194632444714
3474,59.139221887931235
3475,59.152555779299206
3476,59.14747427454304
3477,59.15683217369135
3478,59.1745876556239
3479,59.19853487132072
3480,59.20182634904007
3481,59.215077866550494
3482,59.223349433558816
3483,59.22466172733609
3484,59.233515739454894
3485,59.24491666868397
3486,59.251296860871925
3487,59.26297635247375
3488,59.27460492164204
3489,59.29182258718665
3490,59.30499068837484
3491,59.312835752629184
3492,59.316713976789
3493,59.33610795195531
3494,59.346098079945456
3495,59.34910861915534
3496,59.37040931048827
3497,59.36627454289686
3498,59.37048881059095
3499,59.384366417097965
3500,59.37949290884593
3501,59.38612761703811
3502,59.399418196598475
3503,59.40244881265127
3504,59.41786053949577
3505,59.43204608191828
3506,59.437529434779435
3507,59.44047323750583
3508,59.44342814680539
3509,59.454598120056204
3510,59.457492765583154
3511,59.463214066396716
3512,59.48044435359143
3513,59.497222355230505
3514,59.504439552125035
3515,59.52342623560502
3516,59.52823225958875
3517,59.5339206099438
3518,59.53786030586867
3519,59.53743078279094
3520,59.54462737199564
3521,59.55054137442701
3522,59.55434639428164
3523,59.55925422923005
3524,59.574201673048485
3525,59.57600269995859
3526,59.58680915754199
3527,59.58870024451157
3528,59.58782715724358
3529,59.59358163567988
3530,59.60396571150312
3531,59.61265610972319
3532,59.628788851626474
3533,59.64290941854116
3534,59.65721843977108
3535,59.67036870852124
3536,59.68641317555369
3537,59.69945376282171
3538,59.707473996024746
3539,59.703765489494046
3540,59.70151990395824
3541,59.70242283639895
3542,59.71091049231323
3543,59.72798760916852
3544,59.73832548135676
3545,59.761450554540836
3546,59.76558380196988
3547,59.78622700405876
3548,59.79046894403539
3549,59.79501561860812
3550,59.7943689269806
3551,59.80605837963082
3552,59.811290409429276
3553,59.82510448812234
3554,59.83235585171728
3555,59.83366634516735
3556,59.84636822533958
3557,59.848965712926955
3558,59.86639290207706
3559,59.859326307931916
3560,59.86604700726597
3561,59.861196578980035
3562,59.86688943523512
3563,59.87986824526723
3564,59.89176778160911
3565,59.89026173257426
3566,59.903120688833695
3567,59.905237826495316
3568,59.91640187051377
3569,59.92190075810607
3570,59.93610452083933
3571,59.945100962696436
3572,59.9494782862719
3573,59.95331632995405
3574,59.943474728384665
3575,59.95691415892048
3576,59.96821775147749
3577,59.9883722473666
3578,59.988016920238444
3579,60.00452684879538
3580,60.01269985418087
3581,60.03146199226464
3582,60.029558926987214
3583,60.045141795024854
3584,60.05187595536906
3585,60.0580720007756
3586,60.075218301836905
3587,60.07507056957187
3588,60.08095801628103
3589,60.07906726152929
3590,60.103800691690985
3591,60.12589362442074
3592,60.13116027645788
3593,60.1445693314246
3594,60.14991735642707
3595,60.16084889665639
3596,60.166869146916376
3597,60.180600772021656
3598,60.18986403138284
3599,60.202768158960815
3600,60.20734000047853
3601,60.218690257468886
3602,60.235261256339655
3603,60.24464703592016
3604,60.25566129456668
3605,60.265194675718824
3606,60.28099801186964
3607,60.2902976677418
3608,60.30035712381082
3609,60.314264319805964
3610,60.338008902139464
3611,60.34006257896667
3612,60.348599156329975
3613,60.35389831049214
3614,60.35806115037358
3615,60.366848147432336
3616,60.382692958922334
3617,60.38908621880779
3618,60.4035775417909
3619,60.408595194728306
3620,60.41486801991129
3621,60.42439220479968
3622,60.438138819336224
3623,60.447642495474945
3624,60.4572156692786
3625,60.46995684445073
3626,60.48534197279866
3627,60.47747007873909
3628,60.481270784576246
3629,60.47769264351408
3630,60.48410245227699
3631,60.49003044373253
3632,60.5026534143142
3633,60.507604309931004
